datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2013-11-09 05:00:00,24.8329999,2.599,12.851000000000008,27.788000000000004,148.82600020000024,51.998999999999995,14.585999999999993,39.052000000000014,3.586000000000001,12.785,14.240000000000002,25.675999999999984,10.218999999999996,11.763999999999998,9.923999899999995,8.867999999999997,56.69099999999998,5.014,0.3367543791768732,0.08980708857264406,0.0961956041978752,0.17298294154002852,0.2562297943513473,0.13623408231665565,0.09355343471958895,0.1040483281111568,0.08261512557854629,0.3216408996831447,0.09005585400666105,0.12226673939313777,0.1773531762663616,0.1145050682033669,0.22087694285297002,0.17025673637854083,0.11719677161785583,0.26955236778588865,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,481.30100000000016,0.11642501209482345,0.18732339355700203
2013-11-09 05:30:00,27.3649999,2.7739999999999996,12.478999999999997,29.125000000000004,158.30299989999997,55.573000000000036,15.899000000000008,42.82999999999999,3.4920000000000004,12.139,14.14499999999999,28.75500010000001,9.973000000000003,12.165999999999999,9.517000000000001,8.905000000000001,58.93000009999999,6.978999899999999,0.3894869773192133,0.13617252988300116,0.08990283133872418,0.17847489456666124,0.2656806550550653,0.14592557659476438,0.11210808631994543,0.13032343726494194,0.07450114437255653,0.2622247536000863,0.08762002455084154,0.1477753993943567,0.1512827244501441,0.11484034831992149,0.2007137964526099,0.21530966738309112,0.14175661539097242,0.46406633600964603,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,509.3489999,0.12320972421383648,0.20189670253196393
2013-11-09 06:00:00,27.931,2.808,14.497000000000003,31.448999999999987,163.52600020000006,60.59700000000003,19.944,45.69699999999998,3.662,11.157000000000002,15.485999999999997,30.216,11.261000000000003,12.921000000000001,8.053999999999998,7.942999999999999,59.60399999999993,4.808999999999999,0.34631018694344257,0.11902251003376145,0.1183843723776902,0.1880574460341729,0.25740268551509826,0.16623624778410326,0.2381707988046157,0.13406098310199263,0.07822877364270148,0.2040438669695498,0.11824121418872706,0.1507674552205262,0.1547507592790626,0.11792400077161219,0.10394889829522064,0.1528338219672593,0.13937600501331437,0.1964273242033646,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,531.5620001999999,0.12858297053701015,0.1966093213547451
2013-11-09 06:30:00,28.97000000000001,2.7069999999999994,16.906999999999996,36.74200010000001,177.5749999999999,65.19500009999999,22.09400000000002,53.219000000000044,3.591,11.221999999999994,16.855999999999995,37.26600010000001,10.957999999999997,13.851,9.979999999999997,12.575,64.16200009999999,4.149,0.4129801438549856,0.08646585879317978,0.19161965082290122,0.2056660331201341,0.29018381662154996,0.1757440038991891,0.20106355995652392,0.15641422005661784,0.05914583779274014,0.190713508724515,0.15367114952431538,0.19065333698971548,0.1573361933325577,0.14450190673627858,0.15530322888219214,0.28583160345985437,0.14464801600215055,0.11924977571890444,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,588.0190004,0.14223971949685535,0.22118972067891146
2013-11-09 07:00:00,35.211000099999985,2.542,20.207999899999997,38.995,171.55700020000018,73.72799999999992,21.38399999999999,62.60399999999998,4.443,12.360999999999997,21.6360001,38.31600000000001,12.262999999999996,14.602999999999993,9.578000000000003,7.464999999999996,68.63199999999995,4.133,0.43914190658858365,0.07214233008070702,0.19902821579515934,0.21510637305027622,0.24287810660619535,0.19756805155941234,0.1301095486465595,0.1946080459973485,0.08401354820534175,0.31951639629901996,0.2321887133372291,0.1910256416101163,0.1699639983209086,0.12651148656344613,0.11501820843503406,0.12972564002929315,0.13676735708490556,0.17598135394676606,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,619.6590003,0.14989332373004355,0.21231025224679267
2013-11-09 07:30:00,44.278000100000014,3.2350000000000003,26.54999999999999,44.61700009999998,192.4639998999999,86.61700029999987,24.997999900000003,76.42799999999997,6.901,13.709999899999998,25.029999999999998,46.22699999999998,15.142999899999994,16.319000000000003,11.639000000000003,8.574,70.39299990000008,4.869000000000001,0.5200862003477414,0.12219177119335176,0.2534419967176823,0.2487755190227723,0.25250056984821906,0.25015969156457296,0.19410745166442267,0.3019060404021123,0.2254818188702265,0.25387523860872807,0.2739835534322817,0.21400262858014615,0.20967233388055373,0.12358975888559925,0.22576839027946918,0.15244021429030583,0.1352443606259609,0.18491401296870985,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,717.9919999999997,0.1736797290759554,0.2478032377533817
2013-11-09 08:00:00,49.50300029999999,4.484999999999999,31.302,50.964000100000014,227.95499989999973,87.97700000000002,31.499000000000006,87.65799990000009,8.344,18.183999999999994,26.427000100000008,53.26099999999997,16.913,20.044999999999998,13.413000100000003,10.262000099999998,85.98700000000005,5.833999999999999,0.5779905297244986,0.1757509826280833,0.3448370396130484,0.28718922640819927,0.29912910242368984,0.23358122852589944,0.2148562033101501,0.29785466253452,0.26105042247987853,0.35514269652954794,0.29015881658827947,0.2395670960954137,0.2479833869728063,0.1930390040194705,0.21379446324791268,0.19921066710785937,0.18047587948910437,0.19991276626097224,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,830.0130004999999,0.20077721347363325,0.27935219071708955
2013-11-09 08:30:00,51.638000100000035,5.575,33.998999999999995,59.96900009999996,241.40800019999966,100.42699990000001,33.94399990000002,93.12999979999991,7.642000000000001,23.273,29.049999999999986,55.07300000000004,21.727000200000003,23.9040001,13.860999999999995,13.302999999999999,96.38799980000006,8.886999999999999,0.6405598988283239,0.2568320923954219,0.3504220726390233,0.3560240347908476,0.2943922663304534,0.2450205475103196,0.2512795980013889,0.32238138852233716,0.1768654348686652,0.46503195093790545,0.22635693704355356,0.2799901596484686,0.33233817217420436,0.2376339154125223,0.20490939355700907,0.2573605964804418,0.1955508444372803,0.36495082148435015,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,913.1980000999996,0.22089937109337193,0.2995993451757816
2013-11-09 09:00:00,56.782000000000025,4.795999999999999,29.558999999999997,67.74200000000002,262.5440002,105.88800019999994,37.79199980000001,98.68600009999999,6.712000000000001,20.742,30.247000100000005,59.878,20.79799979999999,30.819999900000017,16.306999999999995,11.174999999999999,98.90200000000013,9.013000000000002,0.6361373933973081,0.17934283546208069,0.25265317926483516,0.4822332675675164,0.3180647028003526,0.26468247944175594,0.288824715053224,0.3377792390744547,0.13886004760373957,0.37567508249234977,0.25722137541631895,0.3110774272700421,0.3172414597834213,0.3591682054090409,0.2645730441277273,0.21933318695968765,0.18396216520161415,0.36707155368609745,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,968.3830001000002,0.23424842769714568,0.31937686524109593
2013-11-09 09:30:00,57.14699979999999,6.250000100000001,35.74700000000001,63.02299979999998,269.0179995999995,113.17899990000006,40.84400000000001,100.62399989999997,9.428999999999998,20.888000000000005,32.241,58.14300009999997,21.328999999999997,29.6559999,19.484999899999995,8.658999999999999,109.12100000000005,8.991,0.6564742847943831,0.42707285932693584,0.3768611603637073,0.43444436509858575,0.30216856097474837,0.2733636009865857,0.34119917600641314,0.3202038379675508,0.19735039611349617,0.41504164242305486,0.29522509381621065,0.25034658897606704,0.23774499808922442,0.29617936436628167,0.3056667253216958,0.12330393522417307,0.21489760643746647,0.3500017460273909,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1003.7739989999995,0.2428093853410739,0.3162023664077528
2013-11-09 10:00:00,58.367999299999994,7.678,32.52100000000002,67.67900000000003,282.8920002,120.04999950000001,37.90899989999999,96.03699980000006,8.497000000000002,21.357999999999997,37.016999999999996,67.27199990000003,22.6330001,27.083,19.345999999999997,7.1819999999999995,116.36400010000003,8.04,0.7156146975570139,0.44231614081000103,0.3121607076107373,0.4420540260113008,0.34533384068115147,0.30149727527475023,0.29526584650131776,0.30778387564075343,0.19378839735319028,0.4082178825004048,0.42405353491010916,0.3060866083332675,0.29694342387229483,0.26773104514608315,0.3110670529319251,0.0942178327069775,0.26352792039891415,0.2904074594298371,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1037.9259988000001,0.25107063347847125,0.3427167864929261
2013-11-09 10:30:00,52.987999900000005,6.651000000000002,33.194,71.55300019999997,282.3189998000001,116.70500000000011,38.182000000000016,94.14200010000006,7.821000000000001,20.623000000000005,35.42499999999999,74.1770001,21.878000000000004,27.71799999999999,15.235,9.955,117.33800009999997,8.335,0.646617722290528,0.3287005476113479,0.33967675509592643,0.45718118862038915,0.34346894254314175,0.27620267612142513,0.32014815357687365,0.2597441091249845,0.16367306178429655,0.37813086736740376,0.3290957764308011,0.39784764969174935,0.3329100875679414,0.2623214393354344,0.22720091315457253,0.18594340984234434,0.23366241767757542,0.3743768636494995,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1034.2390002000002,0.2501787615384616,0.3324605978153366
2013-11-09 11:00:00,59.99100010000001,4.8759999999999994,33.251,68.26400000000002,292.18599930000005,130.20400009999997,36.81599999999999,102.34500010000012,10.776000100000001,19.855,35.95700010000002,71.78100020000011,23.626000100000006,28.241000100000008,18.416,9.989999999999997,121.09500010000009,8.572000000000001,0.691889146461864,0.18860111067374025,0.29578191214857474,0.45734128063887947,0.33350191053663764,0.33007574034104015,0.2482287505640036,0.3004912606540606,0.34048494600254975,0.3767895326532545,0.31364115870497494,0.4150720947265415,0.36983771451855957,0.29341133504477834,0.30696198089673804,0.16040496835395526,0.2322945920178298,0.3075322064754686,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1076.2420003000002,0.2603391389211418,0.34159883757189485
2013-11-09 11:30:00,59.610000099999986,6.6160000000000005,40.664,75.29499979999997,321.6350004999999,136.11999999999998,38.59300000000003,98.83899989999998,10.398000000000001,21.215999999999998,35.237999899999984,69.772,25.269000200000004,27.397000000000013,14.937000000000001,10.402999999999997,143.38699979999996,7.990999900000001,0.6861586303281128,0.27214752191451336,0.3579994539227805,0.5075514139322498,0.3881430368760212,0.3435860581216374,0.3168359219152841,0.29100840850259835,0.3501265668590614,0.37473122762554295,0.3340698519559701,0.304814161473339,0.3126996601894701,0.2770081391830743,0.19248771245054694,0.17059474236221164,0.30956151853616487,0.2458781764166724,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1143.3800000999997,0.27657958396226406,0.3639992872345039
2013-11-09 12:00:00,59.76200000000001,7.966999999999999,38.0720001,71.51100000000001,328.0729998000002,132.4100001000001,42.26300000000002,97.94800009999994,10.735,23.893,38.48,71.279,24.400000000000002,27.983999899999986,17.069000000000003,10.525000000000002,145.35000010000007,9.841999899999998,0.7338288089466055,0.3262800339069429,0.3477047745272208,0.4706625723980259,0.39060290716248663,0.3231048245489166,0.3326161669419505,0.31371882661786404,0.26136875291434514,0.4121761779655832,0.3649284774558572,0.29375399538057634,0.321991420653507,0.2925021151376518,0.2141020791786992,0.16748585840406674,0.3224028766316937,0.33122348098460025,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1157.5630000000003,0.2800104015481375,0.3676183375651802
2013-11-09 12:30:00,59.3350003,6.857,34.0889999,71.39799950000001,334.97799969999954,137.17100009999996,39.7750001,105.09499990000008,9.83,22.588000000000005,38.77299999999998,74.63899989999999,22.642000100000004,29.176000000000013,16.343999999999998,11.405000000000003,140.27899989999992,12.247000000000002,0.6888818269664262,0.3122373043224117,0.3246600529438356,0.45167987097242235,0.3986259833615998,0.3193114073190781,0.3051525510838418,0.33719504543926376,0.27306895437994017,0.41635951495840784,0.32419952227101084,0.3292491204045216,0.2624376027597573,0.2600528366912163,0.1997329467063459,0.1947263975638749,0.26633568589985074,0.44310119235527534,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1166.6209993999996,0.28220149961296553,0.3594380099679404
2013-11-09 13:00:00,62.64100019999999,8.232000000000001,35.31299989999999,76.0589999,325.9849999999997,129.8969998999998,42.80499990000003,107.35899970000008,11.318999900000001,21.741,38.0710002,69.30399989999998,26.592000099999993,29.15800000000001,15.483999999999998,13.302999999999999,136.67200010000002,11.422999999999998,0.6812039311138788,0.3320864503804932,0.3087237780635277,0.47505457855867556,0.3787020393491889,0.29852410419029796,0.33744524892365885,0.3489648621384171,0.32743270203810526,0.4252531479477099,0.33403764797242225,0.3049313900032904,0.3796577288083267,0.24684309245891012,0.2135891182147468,0.22906587571253273,0.23877598692483443,0.3425596175727542,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1161.3579996999995,0.2809283985728107,0.35320325519475776
2013-11-09 13:30:00,67.29599999999998,8.160000000000002,32.490999900000006,74.26299990000001,305.27000000000004,130.8329999000001,41.62299979999998,106.93300000000013,11.6989999,20.827,40.5459996,71.86799969999998,22.502999999999997,28.8799999,17.042,12.472000000000003,139.66200039999998,12.778000000000002,0.7117872491592665,0.44596211781530926,0.2778968511404763,0.4383319317956258,0.36272694909605907,0.30557008545571807,0.3266163686552952,0.32130754309190585,0.3844771925513654,0.36233476362105504,0.417958973708348,0.3227841069543274,0.32127147607296247,0.2631637560611297,0.2607025450111844,0.2102725412291183,0.27630480266885976,0.37314535566781004,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1145.145999,0.27700677285921627,0.3539049228022743
2013-11-09 14:00:00,65.21299960000002,8.37,32.29799990000001,64.2779999,288.25100009999954,131.28899969999995,40.757999900000016,101.7239997,9.920999900000002,20.388000100000003,38.800999999999995,61.94799999999997,21.05,28.28,16.793999999999997,11.401,138.7520002000002,13.1289999,0.7056481581005393,0.5047304126696589,0.3178955900908568,0.38622225091051937,0.3322893897180031,0.3243410116266246,0.3238925069741471,0.3255501527417562,0.2917437733479636,0.35386482153195237,0.3298572909982046,0.2678693090006679,0.27398067750214655,0.23383353747762473,0.23366541250257816,0.1731159059594353,0.2853606495066543,0.4165356759495386,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1092.6449988999998,0.2643069663522012,0.337588231689341
2013-11-09 14:30:00,56.85700020000002,6.3549999999999995,31.49,62.645999900000014,284.7679998,124.83200000000004,33.7229999,103.4679999999999,9.682999999999998,20.171999999999997,42.71800010000001,64.04100000000004,22.53199980000001,25.778999900000002,16.559000000000008,12.763000099999992,122.95200000000003,14.297000200000001,0.6116186002861901,0.33263333298171777,0.2990752654674311,0.37641545261169423,0.3303044258366326,0.29817305607595784,0.24846829057533923,0.32785647041477317,0.2455655312298636,0.3503430511957198,0.429617335513156,0.2735045058954529,0.32838128979991227,0.21760571007022805,0.26214437521486145,0.19759490308511315,0.2320047959561858,0.4832195659140187,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1055.6349999,0.2553543783018868,0.32295135451926377
2013-11-09 15:00:00,56.80700039999999,5.5250001,35.7530001,64.22600000000001,291.0860002999998,123.96200009999994,36.37799999999997,98.27599970000007,8.856000000000002,19.67899999999999,39.348999800000016,61.73199999999998,23.756000000000004,24.914000000000005,15.233999999999998,10.179000000000002,132.22900000000004,13.638999899999998,0.6300146531907814,0.2656105101509202,0.3586385379496148,0.40094795588324095,0.3531072611245237,0.2891314990230373,0.26669208319908294,0.33026108378856717,0.24884706455665,0.32019078055842987,0.34664486487453905,0.24067088770866377,0.3363119907277354,0.18936622218981558,0.28855189211724885,0.1584251684332869,0.26945613934254925,0.4448443093446365,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1061.5800004,0.25679245292694725,0.33109394437305373
2013-11-09 15:30:00,57.662000199999994,4.745,38.09900019999999,69.19200010000006,309.6260000999993,130.90400019999998,42.09399990000001,99.21700010000004,10.595000000000002,19.728000000000005,38.420000000000016,63.7109999,25.13600010000001,30.1469999,14.251,11.523,135.55700009999995,14.695999999999996,0.6066363970578994,0.20537792506806363,0.3800736570314214,0.3889785168318873,0.34499854934017393,0.3663736842714427,0.33970805142461935,0.2971243978680089,0.3041163059819426,0.31932027279788905,0.2987658531309493,0.2686744546845625,0.31992275313729873,0.2959603749971361,0.2089390069900193,0.16988452213366936,0.2533456583809958,0.5240413383735336,109,20,111,196,1122,504,149,358,40,72,131,253,89,120,81,84,657,37,4133,1115.3030007999992,0.2698531335107668,0.3367313740633565
2013-11-09 16:00:00,63.33000030000001,5.241,43.904999999999994,76.03800010000002,337.33299999999986,127.06499990000005,42.8659999,110.87299989999998,11.979999999999997,22.388999999999996,39.253999900000004,71.08700009999995,25.05999990000002,33.06300000000002,19.253,12.991000000000003,140.92600010000004,12.887,0.7437189010704561,0.19999670392020807,0.3827602313883102,0.4398915020204129,0.3847686083565379,0.25658304739422155,0.3015294532518361,0.3097624400790625,0.36978788098459486,0.3400605761074565,0.28421378289344135,0.30118490972965134,0.31829848762235163,0.2939408264494429,0.28411738955822946,0.18120211002040304,0.2524331546936674,0.44885087011568064,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1195.5410001,0.2891971456458636,0.34942839665043773
2013-11-09 16:30:00,74.396,6.952000000000002,48.349999800000006,78.6699997,341.49700030000014,139.73800000000003,46.443999799999986,129.39199979999995,13.031,21.593999999999998,45.56400000000001,77.68300009999997,25.573999999999987,34.4180001,21.649,14.858999899999995,144.72199980000016,11.978,0.8218818130973192,0.29112330540059556,0.40745383065805135,0.45480565037336973,0.36727273304232505,0.3034548823806871,0.3448769111796549,0.40272253649784145,0.33921262430395993,0.3183154936868873,0.3682994358321192,0.2973213460789666,0.32859017377009847,0.29833772130840297,0.34770954158412437,0.2790559789739666,0.2622972996472347,0.3807122454214124,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1276.5109993,0.30878350249153363,0.3719493423969233
2013-11-09 17:00:00,75.36300010000002,9.626,56.437,84.71399949999997,372.9599995000003,153.3889999000002,54.327000199999986,131.21099990000005,15.5529999,24.784999900000003,44.739999899999994,84.90499999999996,29.532000199999988,34.4680001,19.159,15.402999999999999,157.1839998000002,13.726999899999997,0.80866224836003,0.4536834161673349,0.45833147183679773,0.4507554129192139,0.4071065557649942,0.32800603314346494,0.4159469993765652,0.34384890753322367,0.3209661521081355,0.337466510045412,0.3200911951591525,0.2997618040131417,0.3069551978536976,0.24752512212064542,0.20642644491560144,0.2770549412592933,0.2839147420246158,0.3827799577723767,109,20,111,196,1122,505,149,358,40,72,131,253,89,120,81,84,657,37,4134,1377.4829988000008,0.3332082725689407,0.3830123988583249
2013-11-09 17:30:00,75.24899970000003,12.088000099999999,59.83499989999999,91.26000020000001,398.2230002000005,161.14899979999996,58.50600020000001,148.98300000000006,17.734999900000002,24.365999899999988,46.52699979999998,98.04299989999998,35.14399990000001,39.41100020000001,22.743,16.801,164.23899989999992,18.742999800000003,0.742888830800798,0.5943734078187766,0.47455113366294527,0.4730810824023849,0.4448195819454298,0.32663572932694945,0.4047245487479066,0.39081666505656665,0.3566796741196902,0.3619625173358471,0.33878302538998334,0.38367793306830694,0.423602693519646,0.2946007102005567,0.3103393706895727,0.2491992232504293,0.2919990193273767,0.5628727098679723,109,20,111,196,1122,504,149,358,40,72,131,253,89,120,81,84,657,37,4133,1489.0449994000005,0.360281877425599,0.4100258855208253
2013-11-09 18:00:00,80.16900009999999,15.631,60.215000099999976,96.53800009999993,419.9839997,160.59400010000022,57.335,149.36100009999996,16.394,26.334000200000002,48.55000010000002,100.81700000000006,35.28599990000001,39.62000010000001,19.54600000000001,16.372999999999998,159.89299999999994,17.096,0.8105307219278968,0.8756062420854192,0.43763937017094373,0.4851109019952791,0.47494466319796264,0.3207739103653438,0.37784012742174167,0.368626748285376,0.38309545908197706,0.38238675863433547,0.42550498395631287,0.3824967631846708,0.3883427753472801,0.2779587479736339,0.23482938710770995,0.2209090860448903,0.2807849640844974,0.5456429357925665,109,20,111,196,1122,504,149,358,40,72,131,253,89,120,81,84,657,37,4133,1519.7360005000003,0.36770771848536177,0.42269163194070947
2013-11-09 18:30:00,80.1430001,12.8940001,59.465000399999994,96.98900010000004,430.0119997000001,163.7210001,57.94999999999998,152.30600000000007,15.129000000000005,28.210000099999995,46.646000000000015,97.24399999999994,33.2589999,40.426999999999985,19.12099999999999,16.518,158.48099980000018,14.278999999999998,0.8139520571813211,0.739591728187355,0.4909908677170151,0.47317851818488477,0.4537191796510505,0.35765242918108303,0.3445948873748147,0.3759156734188913,0.30068038124670965,0.41937582117829264,0.3256046356294609,0.37353110587123955,0.36933328509454494,0.2862605556362341,0.18142108102967336,0.1958386748700851,0.2733427891593864,0.4427843329042543,109,20,111,196,1122,503,149,358,40,72,131,253,89,120,81,84,657,37,4132,1522.7940003000003,0.36853678613262353,0.4126280989813826
2013-11-09 19:00:00,76.63600000000001,11.4759999,53.56000030000002,100.76600010000008,437.2330001999996,161.65500029999984,59.59000030000001,154.36900009999997,14.024999999999999,27.60299999999999,44.18200009999998,94.20900009999998,30.4790002,39.830999999999996,24.054999900000006,14.456999999999994,161.9530000000002,13.758,0.8032176069702686,0.6381971645255262,0.42381973070012846,0.5185179070487386,0.4413429836030803,0.3426856354841704,0.3678891382870528,0.36926892358161245,0.307838093267657,0.38262357618988674,0.3033822396581775,0.35255310972956017,0.34194242151167026,0.29360191889957526,0.3816058089968684,0.17553484656330617,0.273109785287803,0.42872074007793576,109,20,111,196,1122,504,149,358,40,72,131,253,89,120,81,84,657,37,4133,1519.8370014999998,0.3677321561819501,0.40539603330798957
2013-11-09 19:30:00,76.82500040000002,10.842000100000002,53.480000200000035,105.45899999999996,434.68500040000083,163.40000009999994,53.68600000000003,142.42799980000012,14.126999900000001,25.1510001,43.55400009999999,96.19400070000002,28.825999999999997,34.7640001,22.3510001,13.785999999999998,162.48399999999967,11.999,0.7848854016105254,0.4892883078502366,0.417091270693063,0.5526836251880832,0.43048946224815116,0.33149139665059546,0.35482561189378,0.3322180149976312,0.3231203488832546,0.4084145581531875,0.2904703189390759,0.37222250705454996,0.3078815606912623,0.23227109252413017,0.2908323606343175,0.20386644605130108,0.27981401948766066,0.3571103054663507,109,20,111,196,1122,504,149,358,40,72,131,253,89,120,81,84,657,37,4133,1494.0410020000006,0.36149068521654987,0.39666694761579546
2013-11-09 20:00:00,71.69000009999999,10.482,46.43099979999998,105.05999969999996,411.8049998999994,156.54400049999995,48.47699989999998,130.42099989999997,13.735000000000005,24.771999899999994,44.64800000000002,86.33600000000001,25.71300000000001,33.812999999999974,23.065,14.048000000000005,164.47200000000018,13.144999999999998,0.7099945939997854,0.4812700194058917,0.3902807701748267,0.5578123349758212,0.4190760898197461,0.3248757829120214,0.33366453937542356,0.295560312287946,0.32970015029199506,0.3983241933822832,0.2884007489832382,0.30768358369276005,0.22781674455826026,0.21363219246045806,0.24642252995942743,0.20486943353347803,0.34241093099622777,0.41821875247880147,109,20,111,196,1122,504,149,358,40,72,131,253,89,120,81,84,657,37,4133,1424.6569996999995,0.3447028791918702,0.385986473066617
2013-11-09 20:30:00,72.57000010000003,9.063,43.89300009999998,99.4939998,400.38999980000034,158.1150001000002,43.80899999999999,128.61199959999996,13.7140001,25.88399999999999,41.865000000000016,82.70499999999998,26.058,34.050000000000004,20.124,13.854999999999995,155.70500010000003,14.198000099999998,0.7259889401440529,0.39083221261949813,0.3569141173696955,0.5323740790655478,0.4087490551371636,0.3274479491935602,0.2569014289303746,0.3017650065533113,0.31150829599316343,0.37967617757731204,0.30346749066265344,0.27050188016879684,0.2640943990968395,0.2409809870808354,0.20881205664424649,0.200365530498184,0.3087458715144342,0.45341064181965957,109,20,111,196,1122,504,149,358,40,72,130,253,89,120,81,84,657,37,4132,1384.1039998000003,0.3349719263794773,0.37354269169555565
2013-11-09 21:00:00,67.37900000000002,9.071,42.34199999999999,93.55700000000002,378.39299949999906,152.10299990000001,45.12199990000001,126.74099990000008,14.5339999,26.07799979999999,41.642999800000005,81.58499999999994,24.729000000000003,33.02599989999999,19.316000100000004,13.597,152.24800000000013,13.506999999999998,0.6894730145084773,0.4471322040456679,0.31159877420647547,0.5102274395041511,0.40215546774471445,0.30847479946421846,0.2657227332625829,0.3042495499553513,0.4220072540532805,0.38236526477310717,0.30708184170902425,0.2829182886387897,0.2191774680772824,0.24777341472527256,0.21459025879410532,0.19507667814402765,0.2925011342769315,0.39408818429001014,109,20,111,196,1122,504,149,358,40,72,130,253,89,120,81,84,657,37,4132,1334.9709986999992,0.32308107422555643,0.36277724778290915
2013-11-09 21:30:00,58.82300000000001,8.536,40.73900000000001,92.44100019999999,351.77399980000047,150.5319999,42.49700000000003,119.92999989999994,12.327000099999998,24.542,40.448000000000015,80.50700010000004,24.337999899999996,31.642999999999994,17.437999999999995,12.353,140.59700010000003,13.723,0.5977653294808293,0.3854097750924879,0.3022138310408703,0.5109994115875842,0.3554085647251589,0.3183760990705098,0.2945140652759791,0.2872589568513339,0.30343528806012077,0.3588061701840261,0.3088192976093131,0.29129655505288726,0.25502250258670794,0.22800013990240925,0.15557443833804296,0.17719279209622169,0.23206450553867963,0.4184222205555707,109,20,111,196,1122,504,149,358,40,72,130,253,89,120,81,84,657,37,4132,1263.1880000000006,0.30570861568247837,0.33485203992234513
2013-11-09 22:00:00,61.755000300000006,8.91,35.620000000000005,84.87999989999999,329.64700039999985,142.33300000000003,41.8400001,115.07600010000002,12.1450001,24.09700000000001,37.994999999999976,76.25200010000005,24.186,31.938000000000006,19.848000000000003,11.048999999999998,141.19900010000015,10.928999999999997,0.6486972400572293,0.37316674698133484,0.23152305814697258,0.45984555325656695,0.32784782619694897,0.2852889003667898,0.2834425881347721,0.2677346322448259,0.27437741073177296,0.38058353366306014,0.25471135170880427,0.27839718772234684,0.3074244652570951,0.24755213863858627,0.19804522491368254,0.16856691827887782,0.24184478930952166,0.317799932815124,109,20,111,196,1122,504,149,358,40,72,130,253,89,120,81,84,657,37,4132,1209.6990011000003,0.2927635530251695,0.3180759368098739
2013-11-09 22:30:00,60.433999699999994,7.622999999999998,34.21699999999999,82.67599980000003,315.0260001999996,130.545,39.715999999999994,103.51500010000001,11.658000000000001,21.693,34.336,72.33100010000003,20.422999900000004,29.01000000000001,17.18,9.759999900000006,134.8239998999999,11.252,0.675581864676731,0.31342392260827484,0.25275042349435656,0.4456462246778823,0.32008673886195327,0.25746234090574,0.2586140930776977,0.22524861651770917,0.34730795837227507,0.36207440047436834,0.21722231727481892,0.27836562629743283,0.19901724509191043,0.23545851032407722,0.1581734494896561,0.1400862367799541,0.22880337297679923,0.3364603149608339,109,20,111,196,1122,504,149,358,40,72,130,253,89,120,81,84,657,37,4132,1136.2189995999995,0.27498039680542097,0.30500646672348647
